"","Year","Cause","Age","Female","Male"
"2400",2012,1,5 - 9,1,2
"2400",2012,1,10 - 14,2,2
"2400",2012,1,15 - 19,3,7
"2400",2012,1,20 - 24,3,11
"2400",2012,1,25 - 29,2,17
"2400",2012,1,30 - 34,9,16
"2400",2012,1,35 - 39,8,13
"2400",2012,1,40 - 44,24,28
"2400",2012,1,45 - 49,18,32
"2400",2012,1,50 - 54,31,41
"2400",2012,1,55 - 59,25,29
"2400",2012,1,60 - 64,33,40
"2400",2012,1,65 - 69,26,53
"2400",2012,1,70 - 74,28,56
"2400",2012,1,75 - 79,64,70
"2400",2012,1,80 - 84,71,52
"2400",2012,1,85 - 89,96,57
"2400",2012,1,90 - 94,53,34
"2400",2012,1,95+,28,12
"2400",2012,1,UNK,2,2
"2400",2012,2,Total,22,17
"2400",2012,2,0,0,1
"2400",2012,2,1,0,0
"2400",2012,2,2,0,0
"2400",2012,2,3,0,0
"2400",2012,2,4,0,0
"2400",2012,2,5 - 9,0,0
"2400",2012,2,10 - 14,0,0
"2400",2012,2,15 - 19,0,0
"2400",2012,2,20 - 24,1,0
"2400",2012,2,25 - 29,0,2
"2400",2012,2,30 - 34,0,0
"2400",2012,2,35 - 39,0,0
"2400",2012,2,40 - 44,1,0
"2400",2012,2,45 - 49,0,0
"2400",2012,2,50 - 54,1,1
"2400",2012,2,55 - 59,0,0
"2400",2012,2,60 - 64,1,0
"2400",2012,2,65 - 69,2,3
"2400",2012,2,70 - 74,1,1
"2400",2012,2,75 - 79,6,1
"2400",2012,2,80 - 84,1,1
"2400",2012,2,85 - 89,2,5
"2400",2012,2,90 - 94,4,2
"2400",2012,2,95+,2,0
"2400",2012,2,UNK,0,0
"2400",2012,3,Total,124,138
"2400",2012,3,0,1,1
"2400",2012,3,1,0,0
"2400",2012,3,2,0,0
"2400",2012,3,3,0,0
"2400",2012,3,4,0,0
"2400",2012,3,5 - 9,0,0
"2400",2012,3,10 - 14,0,0
"2400",2012,3,15 - 19,0,1
"2400",2012,3,20 - 24,0,1
"2400",2012,3,25 - 29,0,0
"2400",2012,3,30 - 34,3,0
"2400",2012,3,35 - 39,3,2
"2400",2012,3,40 - 44,8,5
"2400",2012,3,45 - 49,7,9
"2400",2012,3,50 - 54,21,11
"2400",2012,3,55 - 59,12,7
"2400",2012,3,60 - 64,12,11
"2400",2012,3,65 - 69,8,17
"2400",2012,3,70 - 74,7,12
"2400",2012,3,75 - 79,16,24
"2400",2012,3,80 - 84,11,11
"2400",2012,3,85 - 89,9,17
"2400",2012,3,90 - 94,5,8
"2400",2012,3,95+,0,0
"2400",2012,3,UNK,1,1
"2400",2012,4,Total,194,170
"2400",2012,4,0,2,0
"2400",2012,4,1,0,0
"2400",2012,4,2,0,0
"2400",2012,4,3,0,0
"2400",2012,4,4,1,0
"2400",2012,4,5 - 9,0,0
"2400",2012,4,10 - 14,0,0
"2400",2012,4,15 - 19,1,0
"2400",2012,4,20 - 24,0,0
"2400",2012,4,25 - 29,0,2
"2400",2012,4,30 - 34,0,4
"2400",2012,4,35 - 39,2,4
"2400",2012,4,40 - 44,2,3
"2400",2012,4,45 - 49,6,7
"2400",2012,4,50 - 54,4,13
"2400",2012,4,55 - 59,8,12
"2400",2012,4,60 - 64,8,15
"2400",2012,4,65 - 69,7,18
"2400",2012,4,70 - 74,13,23
"2400",2012,4,75 - 79,19,20
"2400",2012,4,80 - 84,37,19
"2400",2012,4,85 - 89,49,17
"2400",2012,4,90 - 94,20,10
"2400",2012,4,95+,15,3
"2400",2012,4,UNK,0,0
"2400",2012,5,Total,20,13
"2400",2012,5,0,0,0
"2400",2012,5,1,0,0
"2400",2012,5,2,0,0
"2400",2012,5,3,0,0
"2400",2012,5,4,0,0
"2400",2012,5,5 - 9,0,0
"2400",2012,5,10 - 14,0,0
"2400",2012,5,15 - 19,0,0
"2400",2012,5,20 - 24,0,0
"2400",2012,5,25 - 29,0,0
"2400",2012,5,30 - 34,0,0
"2400",2012,5,35 - 39,0,0
"2400",2012,5,40 - 44,0,0
"2400",2012,5,45 - 49,0,0
"2400",2012,5,50 - 54,0,1
"2400",2012,5,55 - 59,0,1
"2400",2012,5,60 - 64,0,0
"2400",2012,5,65 - 69,0,1
"2400",2012,5,70 - 74,0,0
"2400",2012,5,75 - 79,2,0
"2400",2012,5,80 - 84,1,2
"2400",2012,5,85 - 89,4,4
"2400",2012,5,90 - 94,7,3
"2400",2012,5,95+,6,1
"2400",2012,5,UNK,0,0
"2400",0,6,Total,0,0
"2400",0,6,0,0,0
"2400",0,6,1,0,0
"2400",0,6,2,0,0
"2400",0,6,3,0,0
"2400",0,6,4,0,0
"2400",0,6,5 - 9,0,0
"2400",0,6,10 - 14,0,0
"2400",0,6,15 - 19,0,0
"2400",0,6,20 - 24,0,0
"2400",0,6,25 - 29,0,0
"2400",0,6,30 - 34,0,0
"2400",0,6,35 - 39,0,0
"2400",0,6,40 - 44,0,0
"2400",0,6,45 - 49,0,0
"2400",0,6,50 - 54,0,0
"2400",0,6,55 - 59,0,0
"2400",0,6,60 - 64,0,0
"2400",0,6,65 - 69,0,0
"2400",0,6,70 - 74,0,0
"2400",0,6,75 - 79,0,0
"2400",0,6,80 - 84,0,0
"2400",0,6,85 - 89,0,0
"2400",0,6,90 - 94,0,0
"2400",0,6,95+,0,0
"2400",0,6,UNK,0,0
"2400",2012,7,Total,10,10
"2400",2012,7,0,0,0
"2400",2012,7,1,0,0
"2400",2012,7,2,0,0
"2400",2012,7,3,0,0
"2400",2012,7,4,0,0
"2400",2012,7,5 - 9,1,1
"2400",2012,7,10 - 14,1,0
"2400",2012,7,15 - 19,0,0
"2400",2012,7,20 - 24,0,0
"2400",2012,7,25 - 29,0,0
"2400",2012,7,30 - 34,0,1
"2400",2012,7,35 - 39,0,0
"2400",2012,7,40 - 44,3,2
"2400",2012,7,45 - 49,0,0
"2400",2012,7,50 - 54,0,2
"2400",2012,7,55 - 59,2,1
"2400",2012,7,60 - 64,0,0
"2400",2012,7,65 - 69,0,0
"2400",2012,7,70 - 74,0,0
"2400",2012,7,75 - 79,1,2
"2400",2012,7,80 - 84,0,1
"2400",2012,7,85 - 89,1,0
"2400",2012,7,90 - 94,1,0
"2400",2012,7,95+,0,0
"2400",2012,7,UNK,0,0
"2400",2012,8,Total,64,41
"2400",2012,8,0,0,0
"2400",2012,8,1,0,0
"2400",2012,8,2,0,0
"2400",2012,8,3,0,0
"2400",2012,8,4,0,0
"2400",2012,8,5 - 9,0,0
"2400",2012,8,10 - 14,0,0
"2400",2012,8,15 - 19,0,0
"2400",2012,8,20 - 24,1,0
"2400",2012,8,25 - 29,0,0
"2400",2012,8,30 - 34,1,0
"2400",2012,8,35 - 39,0,0
"2400",2012,8,40 - 44,4,1
"2400",2012,8,45 - 49,1,1
"2400",2012,8,50 - 54,1,2
"2400",2012,8,55 - 59,3,3
"2400",2012,8,60 - 64,7,3
"2400",2012,8,65 - 69,4,8
"2400",2012,8,70 - 74,0,4
"2400",2012,8,75 - 79,8,7
"2400",2012,8,80 - 84,9,8
"2400",2012,8,85 - 89,15,1
"2400",2012,8,90 - 94,6,2
"2400",2012,8,95+,4,1
"2400",2012,8,UNK,0,0
"2400",2012,9,Total,16,29
"2400",2012,9,0,0,0
"2400",2012,9,1,0,0
"2400",2012,9,2,0,0
"2400",2012,9,3,0,0
"2400",2012,9,4,0,0
"2400",2012,9,5 - 9,0,0
"2400",2012,9,10 - 14,1,0
"2400",2012,9,15 - 19,0,0
"2400",2012,9,20 - 24,0,0
"2400",2012,9,25 - 29,0,0
"2400",2012,9,30 - 34,0,1
"2400",2012,9,35 - 39,2,0
"2400",2012,9,40 - 44,3,2
"2400",2012,9,45 - 49,2,0
"2400",2012,9,50 - 54,1,5
"2400",2012,9,55 - 59,0,3
"2400",2012,9,60 - 64,0,2
"2400",2012,9,65 - 69,2,1
"2400",2012,9,70 - 74,1,5
"2400",2012,9,75 - 79,1,3
"2400",2012,9,80 - 84,1,0
"2400",2012,9,85 - 89,1,4
"2400",2012,9,90 - 94,1,1
"2400",2012,9,95+,0,2
"2400",2012,9,UNK,0,0
"2400",2012,10,Total,10,20
"2400",2012,10,0,0,0
"2400",2012,10,1,0,0
"2400",2012,10,2,0,0
"2400",2012,10,3,0,0
"2400",2012,10,4,0,0
"2400",2012,10,5 - 9,0,0
"2400",2012,10,10 - 14,0,0
"2400",2012,10,15 - 19,0,0
"2400",2012,10,20 - 24,0,0
"2400",2012,10,25 - 29,1,0
"2400",2012,10,30 - 34,0,0
"2400",2012,10,35 - 39,0,0
"2400",2012,10,40 - 44,1,3
"2400",2012,10,45 - 49,0,0
"2400",2012,10,50 - 54,0,1
"2400",2012,10,55 - 59,0,0
"2400",2012,10,60 - 64,0,2
"2400",2012,10,65 - 69,1,1
"2400",2012,10,70 - 74,0,1
"2400",2012,10,75 - 79,2,1
"2400",2012,10,80 - 84,1,3
"2400",2012,10,85 - 89,2,3
"2400",2012,10,90 - 94,2,4
"2400",2012,10,95+,0,1
"2400",2012,10,UNK,0,0
"2400",2012,11,Total,20,20
"2400",2012,11,0,19,17
"2400",2012,11,1,0,0
"2400",2012,11,2,1,0
"2400",2012,11,3,0,0
"2400",2012,11,4,0,0
"2400",2012,11,5 - 9,0,0
"2400",2012,11,10 - 14,0,0
"2400",2012,11,15 - 19,0,1
"2400",2012,11,20 - 24,0,1
"2400",2012,11,25 - 29,0,0
"2400",2012,11,30 - 34,0,0
"2400",2012,11,35 - 39,0,0
"2400",2012,11,40 - 44,0,0
"2400",2012,11,45 - 49,0,0
"2400",2012,11,50 - 54,0,0
"2400",2012,11,55 - 59,0,1
"2400",2012,11,60 - 64,0,0
"2400",2012,11,65 - 69,0,0
"2400",2012,11,70 - 74,0,0
"2400",2012,11,75 - 79,0,0
"2400",2012,11,80 - 84,0,0
"2400",2012,11,85 - 89,0,0
"2400",2012,11,90 - 94,0,0
"2400",2012,11,95+,0,0
"2400",2012,11,UNK,0,0
"2400",2012,12,Total,28,44
"2400",2012,12,0,1,0
"2400",2012,12,1,0,0
"2400",2012,12,2,1,0
"2400",2012,12,3,0,0
"2400",2012,12,4,0,0
"2400",2012,12,5 - 9,0,0
"2400",2012,12,10 - 14,0,0
"2400",2012,12,15 - 19,0,1
"2400",2012,12,20 - 24,1,0
"2400",2012,12,25 - 29,1,1
"2400",2012,12,30 - 34,0,1
"2400",2012,12,35 - 39,1,0
"2400",2012,12,40 - 44,0,1
"2400",2012,12,45 - 49,0,2
"2400",2012,12,50 - 54,0,3
"2400",2012,12,55 - 59,0,1
"2400",2012,12,60 - 64,4,3
"2400",2012,12,65 - 69,1,1
"2400",2012,12,70 - 74,1,6
"2400",2012,12,75 - 79,4,7
"2400",2012,12,80 - 84,6,6
"2400",2012,12,85 - 89,4,5
"2400",2012,12,90 - 94,2,2
"2400",2012,12,95+,1,3
"2400",2012,12,UNK,0,1
"2400",2012,13,Total,16,50
"2400",2012,13,0,1,1
"2400",2012,13,1,0,1
"2400",2012,13,2,0,0
"2400",2012,13,3,0,0
"2400",2012,13,4,0,0
"2400",2012,13,5 - 9,0,1
"2400",2012,13,10 - 14,0,2
"2400",2012,13,15 - 19,0,2
"2400",2012,13,20 - 24,0,3
"2400",2012,13,25 - 29,0,5
"2400",2012,13,30 - 34,3,5
"2400",2012,13,35 - 39,0,4
"2400",2012,13,40 - 44,1,7
"2400",2012,13,45 - 49,1,8
"2400",2012,13,50 - 54,0,2
"2400",2012,13,55 - 59,0,0
"2400",2012,13,60 - 64,0,2
"2400",2012,13,65 - 69,1,1
"2400",2012,13,70 - 74,1,2
"2400",2012,13,75 - 79,1,2
"2400",2012,13,80 - 84,1,1
"2400",2012,13,85 - 89,3,1
"2400",2012,13,90 - 94,3,0
"2400",2012,13,95+,0,0
"2400",2012,13,UNK,0,0
"2400",2012,14,Total,6,31
"2400",2012,14,0,0,0
"2400",2012,14,1,0,0
"2400",2012,14,2,1,0
"2400",2012,14,3,0,0
"2400",2012,14,4,0,0
"2400",2012,14,5 - 9,0,0
"2400",2012,14,10 - 14,0,0
"2400",2012,14,15 - 19,2,2
"2400",2012,14,20 - 24,0,5
"2400",2012,14,25 - 29,0,7
"2400",2012,14,30 - 34,0,4
"2400",2012,14,35 - 39,0,2
"2400",2012,14,40 - 44,1,3
"2400",2012,14,45 - 49,0,4
"2400",2012,14,50 - 54,1,0
"2400",2012,14,55 - 59,0,0
"2400",2012,14,60 - 64,0,1
"2400",2012,14,65 - 69,0,1
"2400",2012,14,70 - 74,0,1
"2400",2012,14,75 - 79,0,1
"2400",2012,14,80 - 84,0,0
"2400",2012,14,85 - 89,0,0
"2400",2012,14,90 - 94,0,0
"2400",2012,14,95+,0,0
"2400",2012,14,UNK,1,0
"2400",2013,1,Total,488,605
"2400",2013,1,0,12,18
"2400",2013,1,1,0,0
"2400",2013,1,2,0,1
"2400",2013,1,3,0,0
"2400",2013,1,4,0,1
"2400",2013,1,5 - 9,2,3
"2400",2013,1,10 - 14,3,2
"2400",2013,1,15 - 19,5,8
"2400",2013,1,20 - 24,9,14
"2400",2013,1,25 - 29,6,14
"2400",2013,1,30 - 34,8,20
"2400",2013,1,35 - 39,5,11
"2400",2013,1,40 - 44,13,29
"2400",2013,1,45 - 49,18,27
"2400",2013,1,50 - 54,23,48
"2400",2013,1,55 - 59,27,40
"2400",2013,1,60 - 64,25,53
"2400",2013,1,65 - 69,34,53
"2400",2013,1,70 - 74,37,51
"2400",2013,1,75 - 79,38,65
"2400",2013,1,80 - 84,67,58
"2400",2013,1,85 - 89,67,47
"2400",2013,1,90 - 94,55,31
"2400",2013,1,95+,31,11
"2400",2013,1,UNK,3,0
"2400",2013,2,Total,20,26
"2400",2013,2,0,1,0
"2400",2013,2,1,0,0
"2400",2013,2,2,0,1
"2400",2013,2,3,0,0
"2400",2013,2,4,0,1
"2400",2013,2,5 - 9,0,0
"2400",2013,2,10 - 14,1,0
"2400",2013,2,15 - 19,1,0
"2400",2013,2,20 - 24,0,1
"2400",2013,2,25 - 29,0,0
"2400",2013,2,30 - 34,3,2
"2400",2013,2,35 - 39,0,1
"2400",2013,2,40 - 44,0,0
"2400",2013,2,45 - 49,1,0
"2400",2013,2,50 - 54,1,1
"2400",2013,2,55 - 59,0,2
"2400",2013,2,60 - 64,2,1
"2400",2013,2,65 - 69,0,2
"2400",2013,2,70 - 74,0,2
"2400",2013,2,75 - 79,1,3
"2400",2013,2,80 - 84,2,4
"2400",2013,2,85 - 89,4,3
"2400",2013,2,90 - 94,1,2
"2400",2013,2,95+,2,0
"2400",2013,2,UNK,0,0
"2400",2013,3,Total,89,104
"2400",2013,3,0,0,0
"2400",2013,3,1,0,0
"2400",2013,3,2,0,0
"2400",2013,3,3,0,0
"2400",2013,3,4,0,0
"2400",2013,3,5 - 9,2,1
"2400",2013,3,10 - 14,1,0
"2400",2013,3,15 - 19,0,0
"2400",2013,3,20 - 24,2,1
"2400",2013,3,25 - 29,1,0
"2400",2013,3,30 - 34,2,1
"2400",2013,3,35 - 39,2,0
"2400",2013,3,40 - 44,8,1
"2400",2013,3,45 - 49,9,6
"2400",2013,3,50 - 54,7,9
"2400",2013,3,55 - 59,8,9
"2400",2013,3,60 - 64,6,13
"2400",2013,3,65 - 69,10,12
"2400",2013,3,70 - 74,12,13
"2400",2013,3,75 - 79,6,18
"2400",2013,3,80 - 84,6,9
"2400",2013,3,85 - 89,3,8
"2400",2013,3,90 - 94,4,2
"2400",2013,3,95+,0,1
"2400",2013,3,UNK,0,0
"2400",2013,4,Total,218,178
"2400",2013,4,0,0,0
"2400",2013,4,1,0,0
"2400",2013,4,2,0,0
"2400",2013,4,3,0,0
"2400",2013,4,4,0,0
"2400",2013,4,5 - 9,0,0
"2400",2013,4,10 - 14,0,0
"2400",2013,4,15 - 19,0,0
"2400",2013,4,20 - 24,1,0
"2400",2013,4,25 - 29,1,1
"2400",2013,4,30 - 34,0,2
"2400",2013,4,35 - 39,1,2
"2400",2013,4,40 - 44,0,7
"2400",2013,4,45 - 49,6,3
"2400",2013,4,50 - 54,10,13
"2400",2013,4,55 - 59,13,9
"2400",2013,4,60 - 64,11,20
"2400",2013,4,65 - 69,17,19
"2400",2013,4,70 - 74,15,19
"2400",2013,4,75 - 79,22,23
"2400",2013,4,80 - 84,40,26
"2400",2013,4,85 - 89,35,18
"2400",2013,4,90 - 94,30,12
"2400",2013,4,95+,15,4
"2400",2013,4,UNK,1,0
"2400",2013,5,Total,12,10
"2400",2013,5,0,0,1
"2400",2013,5,1,0,0
"2400",2013,5,2,0,0
"2400",2013,5,3,0,0
"2400",2013,5,4,0,0
"2400",2013,5,5 - 9,0,0
"2400",2013,5,10 - 14,0,0
"2400",2013,5,15 - 19,0,0
"2400",2013,5,20 - 24,0,0
"2400",2013,5,25 - 29,0,0
"2400",2013,5,30 - 34,0,1
"2400",2013,5,35 - 39,0,0
"2400",2013,5,40 - 44,1,0
"2400",2013,5,45 - 49,0,0
"2400",2013,5,50 - 54,1,0
"2400",2013,5,55 - 59,0,0
"2400",2013,5,60 - 64,0,0
"2400",2013,5,65 - 69,0,1
"2400",2013,5,70 - 74,0,1
"2400",2013,5,75 - 79,1,1
"2400",2013,5,80 - 84,2,1
"2400",2013,5,85 - 89,3,1
"2400",2013,5,90 - 94,2,2
"2400",2013,5,95+,2,1
"2400",2013,5,UNK,0,0
"2400",0,6,Total,0,2
"2400",0,6,0,0,0
"2400",0,6,1,0,0
"2400",0,6,2,0,0
"2400",0,6,3,0,0
"2400",0,6,4,0,0
"2400",0,6,5 - 9,0,0
"2400",0,6,10 - 14,0,0
"2400",0,6,15 - 19,0,0
"2400",0,6,20 - 24,0,0
"2400",0,6,25 - 29,0,0
"2400",0,6,30 - 34,0,0
"2400",0,6,35 - 39,0,0
"2400",0,6,40 - 44,0,0
"2400",0,6,45 - 49,0,1
"2400",0,6,50 - 54,0,0
"2400",0,6,55 - 59,0,0
"2400",0,6,60 - 64,0,0
"2400",0,6,65 - 69,0,0
"2400",0,6,70 - 74,0,1
"2400",0,6,75 - 79,0,0
"2400",0,6,80 - 84,0,0
"2400",0,6,85 - 89,0,0
"2400",0,6,90 - 94,0,0
"2400",0,6,95+,0,0
"2400",0,6,UNK,0,0
"2400",2013,7,Total,3,12
"2400",2013,7,0,0,1
"2400",2013,7,1,0,0
"2400",2013,7,2,0,0
"2400",2013,7,3,0,0
"2400",2013,7,4,0,0
"2400",2013,7,5 - 9,0,1
"2400",2013,7,10 - 14,0,0
"2400",2013,7,15 - 19,0,1
"2400",2013,7,20 - 24,0,0
"2400",2013,7,25 - 29,0,0
"2400",2013,7,30 - 34,0,0
"2400",2013,7,35 - 39,0,0
"2400",2013,7,40 - 44,0,0
"2400",2013,7,45 - 49,0,0
"2400",2013,7,50 - 54,0,1
"2400",2013,7,55 - 59,0,1
"2400",2013,7,60 - 64,0,1
"2400",2013,7,65 - 69,0,0
"2400",2013,7,70 - 74,1,1
"2400",2013,7,75 - 79,0,3
"2400",2013,7,80 - 84,1,1
"2400",2013,7,85 - 89,0,1
"2400",2013,7,90 - 94,1,0
"2400",2013,7,95+,0,0
"2400",2013,7,UNK,0,0
"2400",2013,8,Total,52,48
"2400",2013,8,0,0,0
"2400",2013,8,1,0,0
"2400",2013,8,2,0,0
"2400",2013,8,3,0,0
"2400",2013,8,4,0,0
"2400",2013,8,5 - 9,0,0
"2400",2013,8,10 - 14,0,0
"2400",2013,8,15 - 19,0,0
"2400",2013,8,20 - 24,1,0
"2400",2013,8,25 - 29,2,0
"2400",2013,8,30 - 34,1,1
"2400",2013,8,35 - 39,0,0
"2400",2013,8,40 - 44,2,1
"2400",2013,8,45 - 49,0,0
"2400",2013,8,50 - 54,1,3
"2400",2013,8,55 - 59,2,5
"2400",2013,8,60 - 64,4,6
"2400",2013,8,65 - 69,2,5
"2400",2013,8,70 - 74,4,4
"2400",2013,8,75 - 79,2,7
"2400",2013,8,80 - 84,5,7
"2400",2013,8,85 - 89,10,4
"2400",2013,8,90 - 94,9,3
"2400",2013,8,95+,5,2
"2400",2013,8,UNK,2,0
"2400",2013,9,Total,16,35
"2400",2013,9,0,0,1
"2400",2013,9,1,0,0
"2400",2013,9,2,0,0
"2400",2013,9,3,0,0
"2400",2013,9,4,0,0
"2400",2013,9,5 - 9,0,0
"2400",2013,9,10 - 14,0,0
"2400",2013,9,15 - 19,1,0
"2400",2013,9,20 - 24,0,0
"2400",2013,9,25 - 29,0,0
"2400",2013,9,30 - 34,1,1
"2400",2013,9,35 - 39,0,0
"2400",2013,9,40 - 44,0,2
"2400",2013,9,45 - 49,0,4
"2400",2013,9,50 - 54,1,4
"2400",2013,9,55 - 59,0,5
"2400",2013,9,60 - 64,0,0
"2400",2013,9,65 - 69,2,6
"2400",2013,9,70 - 74,1,3
"2400",2013,9,75 - 79,1,4
"2400",2013,9,80 - 84,4,0
"2400",2013,9,85 - 89,4,2
"2400",2013,9,90 - 94,1,1
"2400",2013,9,95+,0,2
"2400",2013,9,UNK,0,0
"2400",2013,10,Total,8,19
"2400",2013,10,0,0,0
"2400",2013,10,1,0,0
"2400",2013,10,2,0,0
"2400",2013,10,3,0,0
"2400",2013,10,4,0,0
"2400",2013,10,5 - 9,0,0
"2400",2013,10,10 - 14,1,0
"2400",2013,10,15 - 19,0,0
"2400",2013,10,20 - 24,0,0
"2400",2013,10,25 - 29,0,0
"2400",2013,10,30 - 34,0,1
"2400",2013,10,35 - 39,0,0
"2400",2013,10,40 - 44,0,2
"2400",2013,10,45 - 49,0,2
"2400",2013,10,50 - 54,0,0
"2400",2013,10,55 - 59,1,1
"2400",2013,10,60 - 64,1,1
"2400",2013,10,65 - 69,1,1
"2400",2013,10,70 - 74,1,2
"2400",2013,10,75 - 79,2,1
"2400",2013,10,80 - 84,0,0
"2400",2013,10,85 - 89,1,5
"2400",2013,10,90 - 94,0,3
"2400",2013,10,95+,0,0
"2400",2013,10,UNK,0,0
"2400",2013,11,Total,11,16
"2400",2013,11,0,11,14
"2400",2013,11,1,0,0
"2400",2013,11,2,0,0
"2400",2013,11,3,0,0
"2400",2013,11,4,0,0
"2400",2013,11,5 - 9,0,1
"2400",2013,11,10 - 14,0,1
"2400",2013,11,15 - 19,0,0
"2400",2013,11,20 - 24,0,0
"2400",2013,11,25 - 29,0,0
"2400",2013,11,30 - 34,0,0
"2400",2013,11,35 - 39,0,0
"2400",2013,11,40 - 44,0,0
"2400",2013,11,45 - 49,0,0
"2400",2013,11,50 - 54,0,0
"2400",2013,11,55 - 59,0,0
"2400",2013,11,60 - 64,0,0
"2400",2013,11,65 - 69,0,0
"2400",2013,11,70 - 74,0,0
"2400",2013,11,75 - 79,0,0
"2400",2013,11,80 - 84,0,0
"2400",2013,11,85 - 89,0,0
"2400",2013,11,90 - 94,0,0
"2400",2013,11,95+,0,0
"2400",2013,11,UNK,0,0
"2400",2013,12,Total,27,37
"2400",2013,12,0,0,0
"2400",2013,12,1,0,0
"2400",2013,12,2,0,0
"2400",2013,12,3,0,0
"2400",2013,12,4,0,0
"2400",2013,12,5 - 9,0,0
"2400",2013,12,10 - 14,0,0
"2400",2013,12,15 - 19,0,1
"2400",2013,12,20 - 24,1,1
"2400",2013,12,25 - 29,0,0
"2400",2013,12,30 - 34,0,0
"2400",2013,12,35 - 39,1,2
"2400",2013,12,40 - 44,1,1
"2400",2013,12,45 - 49,0,2
"2400",2013,12,50 - 54,0,6
"2400",2013,12,55 - 59,1,3
"2400",2013,12,60 - 64,0,3
"2400",2013,12,65 - 69,2,2
"2400",2013,12,70 - 74,2,2
"2400",2013,12,75 - 79,2,0
"2400",2013,12,80 - 84,4,5
"2400",2013,12,85 - 89,3,4
"2400",2013,12,90 - 94,5,5
"2400",2013,12,95+,5,0
"2400",2013,12,UNK,0,0
"2400",2013,13,Total,17,69
"2400",2013,13,0,0,0
"2400",2013,13,1,0,0
"2400",2013,13,2,0,0
"2400",2013,13,3,0,0
"2400",2013,13,4,0,0
"2400",2013,13,5 - 9,0,0
"2400",2013,13,10 - 14,0,1
"2400",2013,13,15 - 19,2,2
"2400",2013,13,20 - 24,2,7
"2400",2013,13,25 - 29,1,5
"2400",2013,13,30 - 34,0,7
"2400",2013,13,35 - 39,1,5
"2400",2013,13,40 - 44,1,14
"2400",2013,13,45 - 49,0,4
"2400",2013,13,50 - 54,2,7
"2400",2013,13,55 - 59,2,3
"2400",2013,13,60 - 64,0,3
"2400",2013,13,65 - 69,0,2
"2400",2013,13,70 - 74,0,1
"2400",2013,13,75 - 79,0,3
"2400",2013,13,80 - 84,1,2
"2400",2013,13,85 - 89,2,1
"2400",2013,13,90 - 94,2,1
"2400",2013,13,95+,1,1
"2400",2013,13,UNK,0,0
"2400",2013,14,Total,5,28
"2400",2013,14,0,0,0
"2400",2013,14,1,0,0
"2400",2013,14,2,0,0
"2400",2013,14,3,0,0
"2400",2013,14,4,0,0
"2400",2013,14,5 - 9,0,0
"2400",2013,14,10 - 14,0,0
"2400",2013,14,15 - 19,1,4
"2400",2013,14,20 - 24,1,4
"2400",2013,14,25 - 29,0,8
"2400",2013,14,30 - 34,0,4
"2400",2013,14,35 - 39,0,1
"2400",2013,14,40 - 44,0,0
"2400",2013,14,45 - 49,2,3
"2400",2013,14,50 - 54,0,1
"2400",2013,14,55 - 59,0,1
"2400",2013,14,60 - 64,1,2
"2400",2013,14,65 - 69,0,0
"2400",2013,14,70 - 74,0,0
"2400",2013,14,75 - 79,0,0
"2400",2013,14,80 - 84,0,0
"2400",2013,14,85 - 89,0,0
"2400",2013,14,90 - 94,0,0
"2400",2013,14,95+,0,0
"2400",2013,14,UNK,0,0
"2400",2014,1,Total,572,727
"2400",2014,1,0,11,24
"2400",2014,1,1,0,0
"2400",2014,1,2,0,0
"2400",2014,1,3,0,0
"2400",2014,1,4,0,0
"2400",2014,1,5 - 9,0,1
"2400",2014,1,10 - 14,1,4
"2400",2014,1,15 - 19,4,9
"2400",2014,1,20 - 24,0,8
"2400",2014,1,25 - 29,8,20
"2400",2014,1,30 - 34,8,16
"2400",2014,1,35 - 39,10,22
"2400",2014,1,40 - 44,19,18
"2400",2014,1,45 - 49,19,47
"2400",2014,1,50 - 54,24,44
"2400",2014,1,55 - 59,24,51
"2400",2014,1,60 - 64,29,57
"2400",2014,1,65 - 69,52,67
"2400",2014,1,70 - 74,47,72
"2400",2014,1,75 - 79,63,74
"2400",2014,1,80 - 84,81,75
"2400",2014,1,85 - 89,77,45
"2400",2014,1,90 - 94,59,47
"2400",2014,1,95+,32,24
"2400",2014,1,UNK,4,2
"2400",2014,2,Total,24,28
"2400",2014,2,0,0,0
"2400",2014,2,1,0,0
"2400",2014,2,2,0,0
"2400",2014,2,3,0,0
"2400",2014,2,4,0,0
"2400",2014,2,5 - 9,0,0
"2400",2014,2,10 - 14,0,0
"2400",2014,2,15 - 19,0,0
"2400",2014,2,20 - 24,0,0
"2400",2014,2,25 - 29,1,0
"2400",2014,2,30 - 34,0,0
"2400",2014,2,35 - 39,0,2
"2400",2014,2,40 - 44,2,3
"2400",2014,2,45 - 49,2,3
"2400",2014,2,50 - 54,0,1
"2400",2014,2,55 - 59,1,2
"2400",2014,2,60 - 64,0,0
"2400",2014,2,65 - 69,3,1
"2400",2014,2,70 - 74,2,6
"2400",2014,2,75 - 79,1,3
"2400",2014,2,80 - 84,3,3
"2400",2014,2,85 - 89,1,1
"2400",2014,2,90 - 94,4,2
"2400",2014,2,95+,4,0
"2400",2014,2,UNK,0,1
"2400",2014,3,Total,102,147
"2400",2014,3,0,0,0
"2400",2014,3,1,0,0
"2400",2014,3,2,0,0
"2400",2014,3,3,0,0
"2400",2014,3,4,0,0
"2400",2014,3,5 - 9,0,0
"2400",2014,3,10 - 14,0,1
